看来 自行车 已经 成为 大多 北京人 生活 中 不可缺少 的 一部分 。	看来 自行车 已经 成为 大多 北京人 生活 中 不可缺少 的 一部分 。	V N ADV V ADJ N N ADP ADJ PART N _
我 在 飞机 花 了 总共 十三 个 小时 ， 我 到 加拿大 就 筋疲力尽 了 ， 没有 什么 兴奋 也 没有 什么 感动 。	我 在 飞机 花 了 总共 十三 个 小时 ， 我 到 加拿大 就 筋疲力尽 了 ， 没有 什么 兴奋 也 没有 什么 感动 。	PRO ADP N V V ADV NUM N N _ PRO V PROPN ADV ADJ PART _ V DET N CONJ V DET N _
到 哪儿 ， 他们 看 我 后 不 明白 为什么 这样 ， 因为 他们 都 是 住院 医师 ， 所以 我 要 等 过去 周末 后 ， 找 去 内科 。	到 哪儿 ， 他们 看 我 后 不 明白 为什么 这样 ， 因为 他们 都 是 住院 医师 ， 所以 我 要 等 过去 周末 后 ， 找 去 内科 。	V PRO _ PRO V PRO ADP ADV V ADV PRO _ CONJ PRO ADV V ADJ N _ ADV PRO V V V N ADP _ V V N _
今年 9月 初 我 再次 去 北京 的 时候 让 我 惊讶 的 情景 就 是 市内 到处 有 很多 公共 自行车 了 。	今年 9月 初 我 再次 去 北京 的 时候 让 我 惊讶 的 情景 就 是 市内 到处 有 很多 公共 自行车 了 。	N N N PRO ADV V PROPN PART N V N ADJ PART N ADV V N ADV V DET N N PART _
可是 我们 不 能 回去 了 ！	可是 我们 不 能 回去 了 ！	CONJ PRO ADV V V V _
其次 ， 我 提议 妥善 的 答案 。	其次 ， 我 提议 妥善 的 答案 。	ADV _ PRO V ADJ PART N _
在 兰州 我 给 她 打 个 电话 ， 突然 她 说 告别 。	在 兰州 我 给 她 打 个 电话 ， 突然 她 说 告别 。	ADP PROPN PRO ADP PRO V N N _ ADV PRO V V _
这 不 限于 学生 ， 看 起来 很多 北京人 习惯 日常 中 骑 自行车 往来 。	这 不 限于 学生 ， 看 起来 很多 北京人 习惯 日常 中 骑 自行车 往来 。	PRO ADV V N _ V V DET N V N ADP V N V _
时间 过 得 很 快 ， 我们 离开 的 时间 来 了 。	时间 过 得 很 快 ， 我们 离开 的 时间 来 了 。	N V PART ADV ADJ _ PRO V PART N V PART _
有 一 个 朋友 给 了 我 一 个 好 的 建议 。	有 一 个 朋友 给 了 我 一 个 好 的 建议 。	V NUM N N V V PRO NUM N ADJ PART N _
终于 我们 精疲力尽 地 到 了 哪 家 西餐厅 。	终于 我们 精疲力尽 地 到 了 哪 家 西餐厅 。	ADV PRO ADJ PART V V DET N N _
我 男朋友 的 父母 想 见 我 ， 所以 就 一起 吃饭 了 。	我 男朋友 的 父母 想 见 我 ， 所以 就 一起 吃饭 了 。	PRO N PART N V V PRO _ ADV ADV ADV V PART _
过去 周末 后 ， 快 去 医院 就 见 的 是 很多 老人 ， 除了 我 之外 没有 年轻人 。	过去 周末 后 ， 快 去 医院 就 见 的 是 很多 老人 ， 除了 我 之外 没有 年轻人 。	V N ADP _ ADV V N ADV V PART V DET N _ ADP PRO ADP V N _
我 从 小时候 到 现在 ， 觉得 菲律宾 是 很 美丽 。	我 从 小时候 到 现在 ， 觉得 菲律宾 是 很 美丽 。	PRO ADP N V N _ V PROPN V ADV ADJ _
终于 到 了 麦加 然后 我们 很 愉快 地 去 宾馆 。	终于 到 了 麦加 然后 我们 很 愉快 地 去 宾馆 。	ADV V V PROPN ADV PRO ADV ADJ PART V N _
胜利 是 属于 最 前面 那 个 黑人 ！	胜利 是 属于 最 前面 那 个 黑人 ！	N V V ADV N DET N N _
可是 一 年 以后 我们 开始 吵架 小小 的 误会 就 小题大做 ， 相互 吃醋 有 了 越来越 多 的 不愉快 ， 于是 我 决定 和 她 分手 。	可是 一 年 以后 我们 开始 吵架 小小 的 误会 就 小题大做 ， 相互 吃醋 有 了 越来越 多 的 不愉快 ， 于是 我 决定 和 她 分手 。	ADV NUM N ADP PRO V V ADJ PART N ADV V _ ADV V V V ADV ADJ PART N _ ADV PRO V ADP PRO V _
我 山顶 上 吃 方便面 和 紫菜包饭 。	我 山顶 上 吃 方便面 和 紫菜包饭 。	PRO N ADP V N CONJ N _
还 爬 了 牛背梁山 ， 呼吸 着 深山 里面 的 空气 觉得 整个 人 都 清新 了 似的 ；	还 爬 了 牛背梁山 ， 呼吸 着 深山 里面 的 空气 觉得 整个 人 都 清新 了 似的 ；	ADV V V N _ V V N ADP PART N V ADJ N ADV ADJ V V _
地方 是 韩国 和 朝鲜 的 过境处 。	地方 是 韩国 和 朝鲜 的 过境处 。	N V PROPN CONJ PROPN PART N _
我 已经 去 过 还 没 去 过 吗 ？	我 已经 去 过 还 没 去 过 吗 ？	PRO ADV V V CONJ ADV V V PART _
她 来 了 之后 ， 我 向 她 表明 了 我 的 心意 。	她 来 了 之后 ， 我 向 她 表明 了 我 的 心意 。	PRO V V ADP _ PRO ADP PRO V V PRO PART N _
她 最后 给 我 一 封 信 。	她 最后 给 我 一 封 信 。	PRO ADV V PRO NUM N N _
还有 因为 我 是 个 外国人 ， 所以 他 每 次 帮 我 助 我 了 。	还有 因为 我 是 个 外国人 ， 所以 他 每 次 帮 我 助 我 了 。	CONJ CONJ PRO V N N _ ADV PRO DET N V PRO V PRO PART _
所以 我 要 回家 了 ， 可是 走路 也 很 难 。	所以 我 要 回家 了 ， 可是 走路 也 很 难 。	ADV PRO V V PART _ ADV V ADV ADV ADJ _
那天 的 约会 给 我们 留 下 了 很 深刻 的 印象 。	那天 的 约会 给 我们 留 下 了 很 深刻 的 印象 。	N PART N ADP PRO V V V ADV ADJ PART N _
没有 意识 时间 很 快 过去 。	没有 意识 时间 很 快 过去 。	V V N ADV ADV V _
就 是 对 我 来 说 难忘 的 经历 。	就 是 对 我 来 说 难忘 的 经历 。	ADV V ADP PRO CONJ V ADJ PART N _
我 也 来 中国 前 与 朋友们 一起 去 麦加 了 。	我 也 来 中国 前 与 朋友们 一起 去 麦加 了 。	PRO ADV V PROPN ADP ADP N ADV V PROPN PART _
辛亏 我 遇 到 她 ， 否则 我 不 会 了解 爱情 的 意义 ， 我 来 中国 学习 汉语 便 很 快 忘记 了 她 ， 可是 我 很 怕 以后 爱 上 别 的 女孩子 ， 因为 分手 的 感觉 很 难过 ， 我 不 想 再 来 一 次 。	幸亏 我 遇 到 她 ， 否则 我 不 会 了解 爱情 的 意义 ， 我 来 中国 学习 汉语 便 很 快 忘记 了 她 ， 可是 我 很 怕 以后 爱 上 别 的 女孩子 ， 因为 分手 的 感觉 很 难过 ， 我 不 想 再 来 一 次 。	ADV PRO V V PRO _ ADV PRO ADV V V N PART N _ PRO V PROPN V N ADV ADV ADJ V V PRO _ CONJ PRO ADV V N V V PRO PART N _ ADV N PART N ADV ADJ _ PRO ADV V ADV V NUM N _
我 没 请 人家 搀扶 我 或 帮助 我 。	我 没 请 人家 搀扶 我 或 帮助 我 。	PRO V V PRO V PRO CONJ V PRO _
我 见 后 先 去 吃饭 。	我 见 后 先 去 吃饭 。	PRO V ADP ADV V V _
因为 快 要 上课 了 ， 他们 害怕 迟到 ， 所以 他们 一边 吃 着 早饭 ， 一边 跑 去 教室 。	因为 快 要 上课 了 ， 他们 害怕 迟到 ， 所以 他们 一边 吃 着 早饭 ， 一边 跑 去 教室 。	CONJ ADV V V PART _ PRO V V _ ADV PRO ADV V V N _ ADV V V N _
到 现在 我 真的 难忘 。	到 现在 我 真的 难忘 。	ADP N PRO ADV V _
我 看 见 路上 有 一 个 下水道 的 井盖 敞 着 。	我 看 见 路上 有 一 个 下水道 的 井盖 敞 着 。	PRO V V N V NUM N N PART N V V _
不过 他们 帮 我 找 预定 的 青年旅社 。	不过 他们 帮 我 找 预定 的 青年旅社 。	ADV PRO V PRO V V PART N _
除了 天使 的 外貌 以外 她 还 有 温婉 的 性格 。	除了 天使 的 外貌 以外 她 还 有 温婉 的 性格 。	ADP N PART N ADP PRO ADV V ADJ PART N _
果然 回 国 天 到 了 。	果然 回 国 天 到 了 。	ADV V N N V PART _
我 看 他 的 手机 里 的 照片 就 能 知道 了 他 本来 是 个 花花公了 。	我 看 他 的 手机 里 的 照片 就 能 知道 了 他 本来 是 个 花花公了 。	PRO V PRO PART N ADP PART N ADV V V V PRO ADV V N N _
在 我 生日 的 前 一 天 ， 我 终于 到 了 富士山 。	在 我 生日 的 前 一 天 ， 我 终于 到 了 富士山 。	ADP PRO N PART DET NUM N _ PRO ADV V V PROPN _
讲 为什么 感动 之前 ， 把 麦加 介绍 一下 。	讲 为什么 感动 之前 ， 把 麦加 介绍 一下 。	V ADV ADJ ADP _ ADP PROPN V ADV _
不过 那样 的 经历 带 来 了 很 大 的 喜悦 。	不过 那样 的 经历 带 来 了 很 大 的 喜悦 。	ADV DET PART N V V V ADV ADJ PART N _
他 看 水道 的 井盖 敞 着 ， 便 蹲 下 ， 一 只 手 使劲 推动 着 井盖 。	他 看 水道 的 井盖 敞 着 ， 便 蹲 下 ， 一 只 手 使劲 推动 着 井盖 。	PRO V N PART N V V _ ADV V N _ NUM N N V V V N _
我 发现 了 塞翁失马 的 意思 是 什么 。	我 发现 了 塞翁失马 的 意思 是 什么 。	PRO V V V PART N V PRO _
这 一 次 旅行 之所以 难忘 ， 其中 一 个 原因 就 是 我 帮助 我 的 两 个 好 朋友 在一起 ， 并且 他们 现在 已经 成为 夫妇 了 。	这 一 次 旅行 之所以 难忘 ， 其中 一 个 原因 就 是 我 帮助 我 的 两 个 好 朋友 在一起 ， 并且 他们 现在 已经 成为 夫妇 了 。	DET NUM N N CONJ ADJ _ N NUM N N ADV V PRO V PRO PART NUM N ADJ N V _ CONJ PRO N ADV V N PART _
下课 以后 我们 一起 去 吃饭 并且 聊 了 很 久 。	下课 以后 我们 一起 去 吃饭 并且 聊 了 很 久 。	V ADP PRO ADV V V CONJ V V ADV ADJ _
有 一 天 ， 他 邀请 我 去 郊外 游乐园 玩儿 。	有 一 天 ， 他 邀请 我 去 郊外 游乐园 玩儿 。	V NUM N _ PRO V PRO V N N V _
最后 虽然 经历 似乎 很 可怕 ， 但是 这 次 的 经历 就 成 很 难忘 的 回忆 。	最后 虽然 经历 似乎 很 可怕 ， 但是 这 次 的 经历 就 成 很 难忘 的 回忆 。	ADV CONJ N V ADV ADJ _ CONJ DET N PART N ADV V ADV ADJ PART N _
那个 旅社 位于 狭窄 的 胡同 ， 好 不 容易 找 。	那个 旅社 位于 狭窄 的 胡同 ， 好 不 容易 找 。	DET N V ADJ PART N _ ADV ADV ADJ V _
虽然 他 的 年龄 比 我 小 俩 岁 ， 但 看 起来 好像 个 成熟 的 男人 。	虽然 他 的 年龄 比 我 小 俩 岁 ， 但 看 起来 好像 个 成熟 的 男人 。	CONJ PRO PART N ADP PRO ADJ N N _ ADV V V V N ADJ PART N _
我 在 高中 的 时候 到 香港 去 了 修学 旅行 ， 之所以 很 开心 是 因为 就 是 我 第一 次 去 国外 ， 至今 想 起来 仍 难以 忘怀 。	我 在 高中 的 时候 到 香港 去 了 修学 旅行 ， 之所以 很 开心 是 因为 就 是 我 第一 次 去 国外 ， 至今 想 起来 仍 难以 忘怀 。	PRO ADP N PART N V PROPN V V N N _ CONJ ADV ADJ V ADV ADV V PRO ADJ N V N _ ADV V V ADV V V _
这 是 我 抹 不 去 的 记忆 。	这 是 我 抹 不 去 的 记忆 。	PRO V PRO V ADV V PART N _
我 一直 尝试 用 各 种 方法 联系 第一 个 女朋友 ， 总算 从 她 好 朋友 那里 得 到 了 她 最 新 的 联系 方式 。	我 一直 尝试 用 各 种 方法 联系 第一 个 女朋友 ， 总算 从 她 好 朋友 那里 得 到 了 她 最 新 的 联系 方式 。	PRO ADV V ADP PRO N N V ADJ N N _ ADV ADP PRO ADJ N N V V V PRO ADV ADJ PART N N _
丛林 的 天气 是 自由自在 变化 ！	丛林 的 天气 是 自由自在 变化 ！	N PART N V ADV V _
我们 应该 奴隶 度过 无怨无悔 的 人生 吧 。	我们 应该 奴隶 度过 无怨无悔 的 人生 吧 。	PRO V N V ADJ PART N INTJ _
看 到 我们 是 外国人 就 问 我们 同样 的 问题 ， 你们 是 哪 国家 ?	看 到 我们 是 外国人 就 问 我们 同样 的 问题 ， 你们 是 哪 国家 ?	V V PRO V N ADV V PRO ADJ PART N _ PRO V DET N _
他 说 他 在 交通大学 读 医学 。	他 说 他 在 交通大学 读 医学 。	PRO V PRO ADP PROPN V N _
道路 上 我 容易 能 看 到 自行车 ， 校园 内 也 树木茂密 的 样子 一样 自行车 挤 得 满满 的 。	道路 上 我 容易 能 看 到 自行车 ， 校园 内 也 树木茂密 的 样子 一样 自行车 挤 得 满满 的 。	N ADP PRO ADJ V V V N _ N ADP ADV N PART N ADJ N V PART ADJ PART _
大概 每 天 有 风 和 美丽 的 天气 。	大概 每 天 有 风 和 美丽 的 天气 。	ADV DET N V N CONJ ADJ PART N _
人们 也 不光 是 住民 ， 而 是 游客 也 很 善良 。	人们 也 不光 是 住民 ， 而 是 游客 也 很 善良 。	N ADV CONJ V N _ CONJ V N ADV ADV ADJ _
那 就 是 我 的 第一 次 国外 旅游 。	那 就 是 我 的 第一 次 国外 旅游 。	PRO ADV V PRO PART NUM N N N _
我 又 是 很 有 乐观 的 人 。	我 又 是 很 有 乐观 的 人 。	PRO ADV V ADV V N PART N _
我 在 中国 第一 次 坐 火车 ， 偏偏 在 硬卧 和 陌生人 要 睡觉 。	我 在 中国 第一 次 坐 火车 ， 偏偏 在 硬卧 和 陌生人 要 睡觉 。	PRO ADP PROPN ADJ N V N _ ADV ADP N ADP N V V _
首先 ， 中国 的 土地 实在 广大 。	首先 ， 中国 的 土地 实在 广大 。	PRO _ PROPN PART N ADV ADJ _
我 用 休息 时间 和 老公 或 朋友 一起 吃 了 许多 闻所未闻 的 中国 的 小吃 。	我 用 休息 时间 和 老公 或 朋友 一起 吃 了 许多 闻所未闻 的 中国 的 小吃 。	PRO ADP N N ADP N CONJ N ADV V V DET ADJ PART PROPN PART N _
凌晨 一点 才 到 了 目的地 。	凌晨 一点 才 到 了 目的地 。	N N ADV V V N _
医生 看 我 后 就 笑 着 说 “ 有的 人 跟 我 一样 来 医院 ， 比如 如果 用力 过猛 就 这样 ， 忽然 举 起 杠铃 的 人 ， 有 便秘 的 人 用力 时 ， 所以 他 让 我 放心 ， 不 是 死 病 ” 。	医生 看 我 后 就 笑 着 说 “ 有的 人 跟 我 一样 来 医院 ， 比如 如果 用力 过猛 就 这样 ， 忽然 举 起 杠铃 的 人 ， 有 便秘 的 人 用力 时 ， 所以 他 让 我 放心 ， 不 是 死 病 ” 。	N V PRO ADP ADV V V V _ DET N ADP PRO ADJ V N _ ADV CONJ V ADJ ADV PRO _ ADV V V N PART N _ V N PART N V ADP _ ADV PRO V PRO V _ ADV V ADJ N _ _
天哪 ！	天哪 ！	INTJ _
每 个 人 带 着 微 让步 ， 每 辆 车 的 驾驶 都 发现 路边 上 的 人 要 过 马路 时 ， 就 停车 让 人 过 马路 。	每 个 人 带 着 微 让步 ， 每 辆 车 的 驾驶 都 发现 路边 上 的 人 要 过 马路 时 ， 就 停车 让 人 过 马路 。	DET N N V V ADJ V _ DET N N PART V ADV V N ADP PART N V V N ADP _ ADV V V N V N _
这养 的 情景 就 让 我 耳目一新 。	这样 的 情景 就 让 我 耳目一新 。	DET PART N ADV V PRO V _
我 每 天 都 会 亲眼 看 见 不同 的 人 的 早晨 。	我 每 天 都 会 亲眼 看 见 不同 的 人 的 早晨 。	PRO DET N ADV V ADV V V ADJ PART N PART N _
但是 我 一定 得 进去 丛林 ， 我 要 见 他们 了 。	但是 我 一定 得 进去 丛林 ， 我 要 见 他们 了 。	CONJ PRO ADV V V N _ PRO V V PRO PART _
好像 天池 的 满水 代表 我 的 眼泪 。	好像 天池 的 满水 代表 我 的 眼泪 。	ADV PROPN PART N V PRO PART N _
虽 我 的 身体 已经 精疲力尽 但 神清气爽 地 开 车 回来 。	虽 我 的 身体 已经 精疲力尽 但 神清气爽 地 开 车 回来 。	CONJ PRO PART N ADV ADJ ADV ADJ PART V N V _
2012年 12月 我 在 韩国 留学 的 时候 ， 有 一 天 接 到 一 个 通知 。	2012年 12月 我 在 韩国 留学 的 时候 ， 有 一 天 接 到 一 个 通知 。	N N PRO ADP PROPN V PART N _ V NUM N V V NUM N N _
好 不 容易 到 家 。	好 不 容易 到 家 。	ADV ADV ADJ V N _
但是 我们 仨 素不相识 ， 一 见面 竟 成 了 好朋友 。	但是 我们 仨 素不相识 ， 一 见面 竟 成 了 好朋友 。	CONJ PRO NUM ADJ _ ADV V ADV V V N _
这 给 我 影响 来 中国 了 。	这 给 我 影响 来 中国 了 。	PRO ADP PRO V V PROPN PART _
两 个 月 以后 我 忽然 决定 去 新疆 旅游 。	两 个 月 以后 我 忽然 决定 去 新疆 旅游 。	NUM N N ADP PRO ADV V V PROPN V _
虽然 那样 ， 不 能 吃 风景 。	虽然 那样 ， 不 能 吃 风景 。	CONJ PRO _ ADV V V N _
那 件 事 现在 想 起来 ， 我 至今 还 心有余悸 。	那 件 事 现在 想 起来 ， 我 至今 还 心有余悸 。	DET N N N V V _ PRO N ADV V _
风雨交加 的 时候 也 却 看来 很 美丽 。	风雨交加 的 时候 也 却 看来 很 美丽 。	ADJ PART N ADV ADV ADV ADV ADJ _
他 不 是 见 我 一 个 人 ， 见 了 很多 女人 。	他 不 是 见 我 一 个 人 ， 见 了 很多 女人 。	PRO ADV V V PRO NUM N N _ V V DET N _
不得 不 提 的 是 ， 商洛 的 小吃 ， 真的 特别 好吃 ， 那里 的 人 更 是 亲切 ， 在 那里 我 ， 我们 觉得 非常 舒服 ！	不得 不 提 的 是 ， 商洛 的 小吃 ， 真的 特别 好吃 ， 那里 的 人 更 是 亲切 ， 在 那里 我 ， 我们 觉得 非常 舒服 ！	V ADV V PART V _ PROPN PART N _ ADV ADV ADJ _ DET PART N ADV V ADJ _ ADP PRO PRO _ PRO V ADV ADJ _
几 年 前 我 和 我 的 妻子 开始 谈 恋爱 。	几 年 前 我 和 我 的 妻子 开始 谈 恋爱 。	DET N ADP PRO CONJ PRO PART N V V N _
二十 分钟 多 后 ， 我 终于 到达 酒店 。	二十 分钟 多 后 ， 我 终于 到达 酒店 。	NUM N ADV ADP _ PRO ADV V N _
去 吧 去 吧 ， 看一看 也 好 ！	去 吧 去 吧 ， 看一看 也 好 ！	V PART V PART _ V ADV ADJ _
一五年 二月 的 时候 ， 我 跟 朋友 一起 去 这 个 地方 。	一五年 二月 的 时候 ， 我 跟 朋友 一起 去 这 个 地方 。	N N PART N _ PRO CONJ N ADV V DET DET N _
在 我 的 母语 中 人类 这 个 词语 有 忘性 的 意思 ， 因为 他们 觉得 人类 又 很 容易 ， 有 很 快 可以 忘记 。	在 我 的 母语 中 人类 这 个 词语 有 忘性 的 意思 ， 因为 他们 觉得 人类 又 很 容易 ， 又 很 快 可以 忘记 。	ADP PRO PART N ADP N DET N N V N PART N _ ADV PRO V N ADV ADV ADJ _ ADV ADV ADJ V V _
我 向来 酷爱 旅行 。	我 向来 酷爱 旅行 。	PRO ADV V N _
我 最 难忘 的 回忆 是 上 个 星期 去 了 商洛 旅行 。	我 最 难忘 的 回忆 是 上 个 星期 去 了 商洛 旅行 。	PRO ADV ADJ PART N V N N N V V PROPN V _
第二 天 早上 7点半 我 起床 了 起 了 很 快 ， 8点 我 上 车 到 朋友 的 学校 ， 到 大学 以后 ， 她 和 其他 的 女士门 ， 我们 互相 认识 ， 然后 请 我们 吃 好吃 的 清真 的 饭 ， 过 了 一会儿 我门 去 上 车 开始 第一 次 爬山 的 旅行 开始 了 。	第二 天 早上 7点半 我 起床 了 起 了 很 快 ， 8点 我 上 车 到 朋友 的 学校 ， 到 大学 以后 ， 她 和 其他 的 女士们 ， 我们 互相 认识 ， 然后 请 我们 吃 好吃 的 清真 的 饭 ， 过 了 一会儿 我门 去 上 车 开始 第一 次 爬山 的 旅行 开始 了 。	ADJ N N N PRO V V V V ADV ADJ _ N PRO V N V N PART N _ V N ADP _ PRO CONJ PRO PART PRO _ PRO ADV V _ ADV V PRO V ADJ PART N PART N _ V V N PRO V V N V ADJ N V PART N V PART _
那天 正好 是 我们 的 纪念品 ， 顺别 缓解 工作 的 压力 开车 去 郊外 。	那天 正好 是 我们 的 纪念品 ， 顺别 缓解 工作 的 压力 开车 去 郊外 。	N ADV V PRO PART N _ ADV V N PART N V V N _
太 糟糕 啊 ！	太 糟糕 啊 ！	ADV ADJ PART _
肉 跟 凉面 离 不 开 。	肉 跟 凉面 离 不 开 。	N CONJ N V ADV V _
不过 我 勇敢 地 一 个 人 去 自助游 ， 才 获得 了 身份 宝贵 的 经验 。	不过 我 勇敢 地 一 个 人 去 自助游 ， 才 获得 了 身份 宝贵 的 经验 。	ADV PRO ADJ PART NUM N N V V _ ADV V V N ADJ ADJ N _
因为 在 陕西 电视台 里 有 一 个 带 着 外国人 一起 旅行 的 节目 ， 他们 邀请 了 我 ， 所以 我们 一起 去 了 商洛 。	因为 在 陕西 电视台 里 有 一 个 带 着 外国人 一起 旅行 的 节目 ， 他们 邀请 了 我 ， 所以 我们 一起 去 了 商洛 。	CONJ ADP PROPN N ADP V NUM N V V N ADV V PART N _ PRO V V PRO _ ADV PRO ADV V V PROPN _
真是 无可奈何 了 。	真是 无可奈何 了 。	V ADJ PART _
